25.50,25.50,50.72,69.64,69.28
14.81,14.81,62.62,66.45,70.41
14.44,14.44,71.72,58.89,69.34
14.93,14.93,79.61,65.60,72.91
15.02,15.02,73.53,69.00,72.71
16.58,16.58,67.08,70.41,70.69
18.62,18.62,59.81,71.21,70.69
19.08,19.08,59.53,70.87,69.76
23.42,23.42,49.59,69.82,69.47
25.03,25.03,47.94,68.37,71.06
25.99,25.99,43.06,68.79,72.05
25.25,25.25,39.81,67.64,71.21
24.54,24.54,39.70,70.41,70.94
21.40,21.40,45.42,72.42,71.40
18.66,18.66,57.76,68.73,71.32
12.63,12.63,67.73,68.34,71.12
4.61,4.61,73.44,68.23,70.62
2.90,2.90,70.92,69.69,71.02
4.85,4.85,66.25,69.38,72.08
7.84,7.84,63.71,67.97,72.46
10.72,10.72,62.60,66.37,71.07
14.07,14.07,62.66,69.48,71.24
15.57,15.57,62.76,69.51,72.34
16.11,16.11,61.23,69.35,72.45
16.76,16.76,53.61,68.07,70.89
18.75,18.75,54.28,67.11,71.23
16.22,16.22,55.65,65.74,69.08
11.75,11.75,54.56,63.75,69.56
12.96,12.96,57.12,69.12,70.63
11.21,11.21,59.53,74.64,70.80
11.92,11.92,57.23,68.75,73.20
14.65,14.65,56.34,66.26,70.53
16.40,16.40,54.42,69.02,72.37
15.61,15.61,51.45,68.03,72.00
18.29,18.29,49.69,69.58,70.51
20.63,20.63,47.19,68.24,70.26
21.76,21.76,46.14,69.86,70.39
23.06,23.06,45.58,71.54,70.02
21.85,21.85,45.20,69.56,69.24
17.20,17.20,46.69,70.97,69.48
12.14,12.14,54.28,68.28,69.81
9.85,9.85,64.03,65.42,71.03
9.61,9.61,78.66,65.93,69.67
12.98,12.98,73.50,67.29,71.21
15.54,15.54,70.95,70.47,71.06
17.03,17.03,56.49,68.90,70.39
16.41,16.41,58.09,68.86,71.58
17.02,17.02,59.93,70.64,71.44
20.37,20.37,57.29,70.31,71.46
22.98,22.98,55.35,69.15,70.68
23.68,23.68,52.91,69.01,70.47
21.91,21.91,47.64,66.74,69.38
19.00,19.00,43.97,64.15,65.16
21.48,21.48,52.87,62.78,67.57
16.35,16.35,59.52,65.77,69.38
12.29,12.29,69.08,65.88,72.62
11.12,11.12,78.53,64.54,71.35
